id,distance
6093,1157.7463876416
6094,992.882281949745
6095,311.268934587332
6096,486.397436579756
6097,1193.44138926136
6098,150.774504497821
6099,1298.31283870792
6100,1239.44235566162
6101,512.460328363424
6102,185.062649341163
6103,135.737707788179
6104,252.139446995962
6105,1094.06426659179
6106,813.828626692686
6107,605.925663055092
6108,1272.37671032448
6109,1002.5519922606
6110,189.776601696668
6111,1253.27170894998
6112,725.075942181048
6113,742.692301595103
6114,467.934238136338
6115,1694.64532034977
6116,485.281908303957
6117,187.645605020309
6118,1265.56482066611
6119,902.074498364838
6120,1274.23995064378
6121,1440.72819668995
6122,1171.26688080059
6123,1208.700636105
6124,905.000949433623
6125,1338.96009794665
6126,484.372928633357
6127,770.075404130596
6128,1371.53227944587
6129,225.038000303813
6130,196.24413262157
6131,1358.82213573572
6132,349.354080262406
6133,222.675199167976
6134,444.434597307055
6135,750.70354841787
6136,541.721764653302
6137,448.922692391411
6138,38.5861669079364
6139,860.89825024243
6140,1287.49919149252
6141,529.933867884955
6142,154.081133924195
6143,620.478920555004
6144,1264.28522017802
6145,656.979841548692
6146,687.657370486313
6147,236.101559375765
6148,121.910190846257
6149,1125.19976618727
6150,217.28212194513
6151,1750.59876701573
6152,776.516884523342
6153,1402.63455868419
6154,1389.45033362202
6155,980.057643317658
6156,1417.19156033313
6157,491.955362389705
6158,706.61952946305
6159,1069.01064884519
6160,828.316053995695
6161,1087.55012891538
6162,632.825172876596
6163,568.108291158496
6164,499.259407955137
6165,982.588530819263
6166,591.82130748404
6167,1150.70740022741
6168,738.472147011771
6169,170.675599162341
6170,449.148315550964
6171,1833.68147587661
6172,191.679390213239
6173,173.839263712126
6174,157.404778199861
6175,868.858212351146
6176,285.197353510684
6177,478.533247387923
6178,1013.23208144017
6179,251.354146835341
6180,494.202141366455
6181,1280.2428319906
6182,114.200417154163
6183,541.944308637708
6184,132.556916362249
6185,1184.42600033921
6186,1343.06866692928
6187,194.069029094791
6188,189.382457615102
6189,1196.74076594427
6190,344.841036022392
6191,392.911694545153
6192,503.976895148902
6193,1134.52721193586
6194,1712.79792101835
6195,514.556937876692
6196,1305.80319879421
6197,445.131459791247
6198,414.234253083217
6199,203.445384663202
6200,385.365174828526
6201,417.882654795627
6202,282.042009149362
6203,1179.90096537307
6204,114.949252932332
6205,1247.7759225555
6206,527.028210470773
6207,1084.91851152693
6208,148.617661683672
6209,510.290450249854
6210,979.478311756774
6211,282.80150957633
6212,1040.50992867233
6213,588.952418929411
6214,773.258399884072
6215,773.916350747183
6216,932.246603694631
6217,738.548780758315
6218,140.773011646972
6219,488.414278795246
6220,214.012846062319
6221,312.731245228426
6222,570.297204302591
6223,690.442557103368
6224,461.269307218352
6225,1771.47426157607
6226,883.080166405777
6227,500.342679872374
6228,621.894014001748
6229,796.998499173245
6230,244.551387008474
6231,308.154840832997
6232,1821.65941995347
6233,539.482514672096
6234,722.340478442303
6235,211.018359751063
6236,403.066048868981
6237,1292.2485543255
6238,1396.64344523189
6239,784.761186849121
6240,128.545027809122
6241,1291.76214133495
6242,494.6823511363
6243,720.628279792307
6244,1089.20824034005
6245,1282.68626303271
6246,690.590592603632
6247,683.714095691675
6248,291.83951553198
6249,328.44499153833
6250,154.907575241894
6251,1349.31025635086
6252,95.5197021775681
6253,1293.80733172233
6254,255.429866585575
6255,645.511897424891
6256,522.277978683961
6257,1293.93653518962
6258,355.767763023716
6259,601.632571656124
6260,1286.00726838422
6261,820.308506714749
6262,960.95588024474
6263,314.885680485001
6264,207.591880439051
6265,1531.49810244202
6266,253.095753069646
6267,168.380554134869
6268,790.246607344936
6269,1088.95388039519
6270,522.934142851395
6271,888.608003098017
6272,1401.21419878823
6273,470.869100299698
6274,993.119377560771
6275,597.558039032144
6276,1401.253418162
6277,1372.37989721669
6278,1140.87295774776
6279,1189.98464697446
6280,441.24982552262
6281,576.151937015914
6282,393.668277622211
6283,549.474815095478
6284,306.078215651151
6285,1553.42113992916
6286,860.155923541016
6287,469.849195556155
6288,721.225273822492
6289,978.255568127442
6290,526.83804210543
6291,1026.52534884907
6292,1108.45648305763
6293,428.115614998134
6294,1350.38962095919
6295,498.689951191487
6296,1000.32892298554
6297,793.130351448326
6298,136.92391826498
6299,321.549457016464
6300,89.1136145048194
6301,1076.29573461858
6302,688.138049913829
6303,1552.29114505563
6304,383.796867540083
6305,1650.21804430968
6306,598.331693915764
6307,15.8594586720337
6308,968.231164948245
6309,671.472778244761
6310,153.778488250766
6311,1182.86539827108
6312,1242.465489459
6313,940.197267914214
6314,112.20352417259
6315,723.032257050963
6316,240.294121962516
6317,1357.3914597982
6318,741.073967659396
6319,611.726192712264
6320,179.505918191506
6321,830.814977757661
6322,930.116384724173
6323,1102.9204377296
6324,1307.8336186715
6325,736.946465995839
6326,312.471190333874
6327,500.215730032169
6328,1355.59832370671
6329,396.232846043698
6330,369.876587740743
6331,1288.48049266761
6332,742.596151622424
6333,377.766834793221
6334,1025.61475571214
6335,520.797081697825
6336,402.636182672719
6337,242.902370721622
6338,1105.96090089734
6339,1486.61150816999
6340,731.526817538233
6341,1021.27322336507
6342,921.092928350569
6343,895.386519778438
6344,468.153736838343
6345,318.966195058294
6346,1248.22603982642
6347,231.36347754917
6348,1632.60768977896
6349,1051.76446245006
6350,1380.77075574227
6351,1705.85756010647
6352,212.801944874371
6353,557.283635848964
6354,605.0148198882
6355,837.73949121211
6356,235.938208317034
6357,888.131658091247
6358,1588.88570238541
6359,1089.58419392861
6360,908.518447514827
6361,1071.7972357673
6362,1327.34427494722
6363,941.664885967496
6364,1577.35973261477
6365,1097.38490047972
6366,206.460289875944
6367,78.0700473352407
6368,397.492799044024
6369,1638.05546173376
6370,997.994991766493
6371,98.8638624202458
6372,1173.59636241606
6373,856.263746540891
6374,1105.71569590059
6375,330.64045217863
6376,631.746068473954
6377,899.561966465019
6378,1561.20992114795
6379,521.410342707675
6380,1418.49842503497
6381,264.709388300285
6382,146.479647221614
6383,549.22759913216
6384,191.910152867114
6385,723.412121637532
6386,98.568466132394
6387,1034.20054727702
6388,749.95869968696
6389,390.548405257069
6390,93.5994676907606
6391,902.731266822564
6392,663.778345779102
6393,759.728867908463
6394,255.940780853191
6395,1219.05287104448
6396,924.880187533985
6397,660.409284978561
6398,1191.62132182563
6399,1188.55526491397
6400,379.574369748216
6401,1415.532912135
6402,1376.37697414626
6403,645.580288865582
6404,1349.70510736112
6405,846.460170850545
6406,370.688469863634
6407,587.319447726571
6408,376.577146364225
6409,1005.84539199956
6410,1079.67142232714
6411,712.519014416147
6412,946.150106300392
6413,1180.52621920602
6414,477.726478737491
6415,617.740860229839
6416,827.015190397794
6417,1191.08665394358
6418,737.341671422254
6419,352.149767974589
6420,231.810162466003
6421,318.110733558813
6422,399.164830868212
6423,1083.39918911394
6424,1362.59316427982
6425,716.049269217505
6426,916.525128823742
6427,541.305873017374
6428,959.829556501209
6429,1272.1767859426
6430,563.110033533802
6431,1013.71171013686
6432,635.684773619685
6433,1178.70263550868
6434,229.101183221968
6435,938.945694100012
6436,327.647191127154
6437,418.955754340328
6438,544.614604105744
6439,401.066217870413
6440,1319.0542825014
6441,234.204307224313
6442,1090.03372142059
6443,987.500813685691
6444,76.5274789458071
6445,813.024709533784
6446,60.501706332286
6447,1319.54570208947
6448,877.446192778811
6449,299.184996310859
6450,371.118965971827
6451,1070.63770872046
6452,304.389147703055
6453,1450.86414319986
6454,1015.80646195613
6455,873.441168816007
6456,1701.25926735419
6457,1397.33620925453
6458,628.813933747887
6459,610.757208488388
6460,575.087382184077
6461,58.2597932793195
6462,183.652023381076
6463,182.606702613467
6464,1709.17866019002
6465,241.549695474635
6466,940.231591542457
6467,1405.86569954702
6468,980.507206638011
6469,826.641198079278
6470,1571.30786656351
6471,390.914642073495
6472,1019.59818537743
6473,1602.43764531058
6474,343.038335539437
6475,822.21518895177
6476,303.330636662771
6477,1332.30537496908
6478,636.610326961769
6479,880.77744085764
6480,893.327627729821
6481,826.714669240978
6482,651.925732024048
6483,494.088634996628
6484,123.695115676319
6485,466.786134931622
6486,1316.22251042385
6487,328.780013629287
6488,1001.18562804893
6489,670.887234786134
6490,746.033861198549
6491,994.220764468763
6492,200.892905721552
6493,1137.14663489795
6494,460.157221539054
6495,290.665713948538
6496,811.773825827821
6497,729.683025913958
6498,374.510880534284
6499,759.168433574857
6500,1253.42208491998
6501,1246.96543066931
6502,1193.5002149852
6503,1188.0364334272
6504,545.506313561343
6505,1231.94290318181
6506,312.900385440523
6507,345.144821300155
6508,845.793764084919
6509,508.204284948604
6510,1100.28444164402
6511,994.564480422068
6512,567.108377254036
6513,202.644565835357
6514,680.197581348725
6515,428.346400366199
6516,177.207026472614
6517,579.441038114535
6518,545.48244761447
6519,632.642694581506
6520,524.051220647786
6521,889.332395914021
6522,380.985360040116
6523,795.588728856027
6524,1397.77172070964
6525,758.359026853827
6526,557.522670268446
6527,721.680244742753
6528,1524.98126113861
6529,404.535470727785
6530,24.2617555539471
6531,235.932069171161
6532,197.841520447245
6533,110.933190179928
6534,1281.05146576868
6535,499.37666270531
6536,452.104309656187
6537,958.197935508234
6538,632.01090375095
6539,815.42872526225
6540,1162.54027812566
6541,713.305964369804
6542,501.061814658756
6543,516.624839647422
6544,1210.07306370083
6545,484.060215407677
6546,268.290603930679
6547,498.439157483927
6548,844.422851386741
6549,1138.4281897517
6550,525.522572923605
6551,442.261570952738
6552,1276.67185491638
6553,1418.80928794019
6554,690.525394896221
6555,852.52256898578
6556,1042.20312301484
6557,1498.93761464398
6558,103.75403310303
6559,1253.08325193721
6560,215.66391199713
6561,193.038534006658
6562,305.74887304104
6563,1136.16180942026
6564,1163.99044314008
6565,103.364639442472
6566,1216.89004575266
6567,1015.02499478865
6568,311.069186487397
6569,467.556261089559
6570,1907.1245561825
6571,338.092309796705
6572,461.47362812186
6573,1233.16098261062
6574,98.4018267438103
6575,1244.87989218192
6576,1287.30841688725
6577,434.743860859827
6578,1186.14453373029
6579,913.845893172554
6580,192.123648727371
6581,130.468851937891
6582,842.361793766207
6583,87.5392804409852
6584,813.877839595007
6585,576.626715450009
6586,1194.46597765564
6587,631.491446878423
6588,441.313514803161
6589,117.270587637171
6590,439.178757434182
6591,601.810651028198
6592,562.485894717642
6593,809.735225154509
6594,303.300268957529
6595,116.872081534441
6596,1029.95621269516
6597,653.928065885078
6598,1335.12617261734
6599,1057.2238183616
6600,387.928852181201
6601,243.324422554741
6602,582.077718294606
6603,101.044695715371
6604,1197.1472583511
6605,1031.47865784623
6606,308.990803243333
6607,188.584653965492
6608,1185.2141669151
6609,684.729608934589
6610,454.369576442326
6611,428.98530005117
6612,643.059024724088
6613,691.313114179695
6614,1223.30019267504
6615,752.880697674596
6616,1234.03820602761
6617,795.831561283072
6618,1028.2469600155
6619,255.678977904122
6620,282.257122101678
6621,1760.83275041146
6622,721.767878001542
6623,245.473111451608
6624,325.496293093129
6625,1825.47364172919
6626,456.234585125831
6627,848.299516863984
6628,270.02974533454
6629,673.485606061912
6630,518.685178354115
6631,964.229113026927
6632,710.341035453579
6633,125.535630992952
6634,362.424467742518
6635,1217.45317387269
6636,171.352095863827
6637,1245.53389170897
6638,1721.44122802955
6639,143.565869596271
6640,1169.76115281021
6641,385.946281640578
6642,1302.0288525007
6643,835.047063232598
6644,1208.27347576865
6645,227.723387370675
6646,1946.86394105741
6647,186.214681176069
6648,860.735887301802
6649,1109.24547361129
6650,1030.29024894712
6651,1610.26881915056
6652,753.481227608214
6653,1081.17613343442
6654,1456.90803193967
6655,1404.72292542241
6656,1009.9704986092
6657,831.179215671889
6658,341.263756837705
6659,851.802746426479
6660,113.314368408632
6661,518.973180319251
6662,299.215223869563
6663,1410.40021263071
6664,1287.81455349698
6665,130.043280264709
6666,934.304871236709
6667,453.925775670047
6668,976.720348250525
6669,633.609300380451
6670,1215.35186336891
6671,1254.61664195272
6672,261.355132280518
6673,668.491088949103
6674,125.349737207062
6675,88.0075076350623
6676,788.278234879337
6677,513.800206971454
6678,785.026032008779
6679,279.11507473225
6680,1249.46962082167
6681,1345.45445304617
6682,899.371894025744
6683,236.240865157114
6684,79.4623368800436
6685,889.069914942498
6686,250.245924638867
6687,664.370865731802
6688,1270.39681788838
6689,945.19244168835
6690,278.177957458558
6691,419.324831618938
6692,219.468154279145
6693,496.408462091172
6694,1049.85122277591
6695,80.3777787593759
6696,590.117967185662
6697,1185.90692385108
6698,1570.28695735899
6699,1345.49399837552
6700,1249.04709847379
6701,498.069445122538
6702,1287.59366767486
6703,241.41390524969
6704,223.905598383604
6705,415.837729349594
6706,306.521494288424
6707,567.830325507564
6708,789.152369772213
6709,82.7251323486222
6710,907.650233371341
6711,783.432687989111
6712,1771.51731865067
6713,1148.65853596981
6714,1347.34493717638
6715,787.793285921464
6716,1230.52139640972
6717,1700.19400472091
6718,304.932005412635
6719,1614.93128043757
6720,786.796527906124
6721,802.008167820604
6722,1257.42113084493
6723,1614.88639129732
6724,269.20250866452
6725,1639.1356619277
6726,507.833658236521
6727,1267.16858074159
6728,343.074539128046
6729,808.929390059584
6730,467.556755335057
6731,914.947678792224
6732,1505.35296394605
6733,978.296510590397
6734,1076.90477348333
6735,1088.95760142676
6736,1365.3568031127
6737,1571.43003112042
6738,197.135884900923
6739,342.470830864333
6740,472.428947785279
6741,398.277540657397
6742,604.595600610034
6743,1219.44658570511
6744,213.569487190247
6745,1304.24189401059
6746,379.381189582367
6747,367.241597073684
6748,493.508405634276
6749,598.031524899287
6750,924.207092320379
6751,679.198738857836
6752,1430.75531984218
6753,1305.25238469333
6754,244.276044859788
6755,115.470724029643
6756,314.188535582751
6757,883.40595900327
6758,271.641972763296
6759,667.464424514782
6760,217.915110532115
6761,814.613476577143
6762,187.781550618223
6763,240.253664076775
6764,1307.63638656063
6765,832.603598435598
6766,1181.44518012042
6767,218.87732513167
6768,639.366473126588
6769,361.901178916007
6770,507.981911699156
6771,112.253720291747
6772,54.8000945029688
6773,1172.36596211142
6774,242.718306217474
6775,1173.8134816028
6776,836.03519271139
6777,681.345708887321
6778,957.443781623738
6779,1012.46745692769
6780,763.091901551105
6781,229.923668631768
6782,524.554016472348
6783,136.863020167891
6784,312.834794630193
6785,97.3284126863231
6786,782.853185741855
6787,767.382523756972
6788,1253.67443884945
6789,1271.55597867447
6790,866.817180152094
6791,567.409595964274
6792,379.664776679109
